,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,46 / 83,Смертность от внешних причин: транспортные травмы за 2013,20,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2012,20.5,на 100 000 человек
,39 / 83,Смертность от внешних причин: транспортные травмы за 2011,21.8,на 100 000 человек
,39 / 83,Смертность от внешних причин: транспортные травмы за 2010,20.7,на 100 000 человек
,33 / 83,Смертность от внешних причин: транспортные травмы за 2009,23.28,на 100 000 человек
,40 / 83,Смертность от внешних причин: транспортные травмы за 2008,25.26,на 100 000 человек
,48 / 83,Смертность от внешних причин: транспортные травмы за 2007,25.51,на 100 000 человек
,36 / 83,Смертность от внешних причин: транспортные травмы за 2006,26.71,на 100 000 человек
,27 / 85,Смертность от внешних причин: убийства  за 2017,8.2,на 100 000 человек
,24 / 85,Смертность от внешних причин: убийства за 2016,9.6,на 100 000 человек
,32 / 85,Смертность от внешних причин: убийства за 2015,9.4,на 100 000 человек
,31 / 83,Смертность от внешних причин: убийства за 2014,10.7,на 100 000 человек
