,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,44 / 83,Смертность от внешних причин: транспортные травмы за 2013,20.2,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2012,24.2,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2011,20.1,на 100 000 человек
,38 / 83,Смертность от внешних причин: транспортные травмы за 2010,20.73,на 100 000 человек
,53 / 83,Смертность от внешних причин: транспортные травмы за 2009,19.48,на 100 000 человек
,49 / 83,Смертность от внешних причин: транспортные травмы за 2008,23.18,на 100 000 человек
,56 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.75,на 100 000 человек
,70 / 83,Смертность от внешних причин: транспортные травмы за 2006,19.95,на 100 000 человек
,31 / 85,Смертность от внешних причин: убийства  за 2017,7.7,на 100 000 человек
,26 / 85,Смертность от внешних причин: убийства за 2016,9.4,на 100 000 человек
,23 / 85,Смертность от внешних причин: убийства за 2015,11.3,на 100 000 человек
,22 / 83,Смертность от внешних причин: убийства за 2014,11.9,на 100 000 человек
