,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,57 / 83,Смертность от внешних причин: транспортные травмы за 2013,18.8,на 100 000 человек
,50 / 83,Смертность от внешних причин: транспортные травмы за 2012,19.7,на 100 000 человек
,42 / 83,Смертность от внешних причин: транспортные травмы за 2011,20.6,на 100 000 человек
,33 / 83,Смертность от внешних причин: транспортные травмы за 2010,21.49,на 100 000 человек
,34 / 83,Смертность от внешних причин: транспортные травмы за 2009,23.09,на 100 000 человек
,68 / 83,Смертность от внешних причин: транспортные травмы за 2008,20.34,на 100 000 человек
,68 / 83,Смертность от внешних причин: транспортные травмы за 2007,20.76,на 100 000 человек
,72 / 83,Смертность от внешних причин: транспортные травмы за 2006,19.11,на 100 000 человек
,82 / 85,Смертность от внешних причин: убийства  за 2017,2.1,на 100 000 человек
,77 / 85,Смертность от внешних причин: убийства за 2016,3.1,на 100 000 человек
,75 / 85,Смертность от внешних причин: убийства за 2015,4,на 100 000 человек
,66 / 83,Смертность от внешних причин: убийства за 2014,5.5,на 100 000 человек
,52 / 83,Смертность от внешних причин: убийства за 2013,8,на 100 000 человек
