,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,18 / 83,Смертность от внешних причин: транспортные травмы за 2013,25.6,на 100 000 человек
,12 / 83,Смертность от внешних причин: транспортные травмы за 2012,28.5,на 100 000 человек
,15 / 83,Смертность от внешних причин: транспортные травмы за 2011,28.4,на 100 000 человек
,13 / 83,Смертность от внешних причин: транспортные травмы за 2010,26.88,на 100 000 человек
,9 / 83,Смертность от внешних причин: транспортные травмы за 2009,30.89,на 100 000 человек
,5 / 83,Смертность от внешних причин: транспортные травмы за 2008,39.2,на 100 000 человек
,8 / 83,Смертность от внешних причин: транспортные травмы за 2007,42.66,на 100 000 человек
,12 / 83,Смертность от внешних причин: транспортные травмы за 2006,36.44,на 100 000 человек
,18 / 85,Смертность от внешних причин: убийства  за 2017,9.6,на 100 000 человек
,28 / 85,Смертность от внешних причин: убийства за 2016,9.3,на 100 000 человек
,45 / 85,Смертность от внешних причин: убийства за 2015,7.6,на 100 000 человек
,28 / 83,Смертность от внешних причин: убийства за 2014,10.8,на 100 000 человек
