,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,69 / 83,Смертность от внешних причин: транспортные травмы за 2012,16.1,на 100 000 человек
,57 / 83,Смертность от внешних причин: транспортные травмы за 2011,18.9,на 100 000 человек
,77 / 83,Смертность от внешних причин: транспортные травмы за 2010,14.8,на 100 000 человек
,75 / 83,Смертность от внешних причин: транспортные травмы за 2009,14.38,на 100 000 человек
,76 / 83,Смертность от внешних причин: транспортные травмы за 2008,15.72,на 100 000 человек
,80 / 83,Смертность от внешних причин: транспортные травмы за 2007,14.59,на 100 000 человек
,64 / 83,Смертность от внешних причин: транспортные травмы за 2006,22.16,на 100 000 человек
,4 / 85,Смертность от внешних причин: убийства  за 2017,17.4,на 100 000 человек
,6 / 85,Смертность от внешних причин: убийства за 2016,20.1,на 100 000 человек
,7 / 85,Смертность от внешних причин: убийства за 2015,20.7,на 100 000 человек
,6 / 83,Смертность от внешних причин: убийства за 2014,21.9,на 100 000 человек
,8 / 83,Смертность от внешних причин: убийства за 2013,25.4,на 100 000 человек
