,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,64 / 83,Смертность от внешних причин: транспортные травмы за 2013,17.5,на 100 000 человек
,66 / 83,Смертность от внешних причин: транспортные травмы за 2012,16.8,на 100 000 человек
,71 / 83,Смертность от внешних причин: транспортные травмы за 2011,16,на 100 000 человек
,69 / 83,Смертность от внешних причин: транспортные травмы за 2010,16.38,на 100 000 человек
,68 / 83,Смертность от внешних причин: транспортные травмы за 2009,16.9,на 100 000 человек
,77 / 83,Смертность от внешних причин: транспортные травмы за 2008,13.09,на 100 000 человек
,78 / 83,Смертность от внешних причин: транспортные травмы за 2007,15.7,на 100 000 человек
,80 / 83,Смертность от внешних причин: транспортные травмы за 2006,11.68,на 100 000 человек
,85 / 85,Смертность от внешних причин: убийства  за 2017,1,на 100 000 человек
,83 / 85,Смертность от внешних причин: убийства за 2016,1.8,на 100 000 человек
,82 / 85,Смертность от внешних причин: убийства за 2015,2.8,на 100 000 человек
,81 / 83,Смертность от внешних причин: убийства за 2014,2.7,на 100 000 человек
