,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,62 / 83,Смертность от внешних причин: транспортные травмы за 2013,17.7,на 100 000 человек
,76 / 83,Смертность от внешних причин: транспортные травмы за 2012,12.6,на 100 000 человек
,77 / 83,Смертность от внешних причин: транспортные травмы за 2011,13.6,на 100 000 человек
,45 / 83,Смертность от внешних причин: транспортные травмы за 2010,19.62,на 100 000 человек
,40 / 83,Смертность от внешних причин: транспортные травмы за 2009,21.42,на 100 000 человек
,50 / 83,Смертность от внешних причин: транспортные травмы за 2008,23.11,на 100 000 человек
,27 / 83,Смертность от внешних причин: транспортные травмы за 2007,30.94,на 100 000 человек
,15 / 83,Смертность от внешних причин: транспортные травмы за 2006,34.53,на 100 000 человек
,69 / 85,Смертность от внешних причин: убийства  за 2017,3.9,на 100 000 человек
,79 / 85,Смертность от внешних причин: убийства за 2016,3,на 100 000 человек
,79 / 85,Смертность от внешних причин: убийства за 2015,3.7,на 100 000 человек
,79 / 83,Смертность от внешних причин: убийства за 2014,3.4,на 100 000 человек
,82 / 83,Смертность от внешних причин: убийства за 2013,3.2,на 100 000 человек
