,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,27 / 83,Смертность от внешних причин: транспортные травмы за 2013,23.9,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2012,25.3,на 100 000 человек
,19 / 83,Смертность от внешних причин: транспортные травмы за 2011,26.8,на 100 000 человек
,19 / 83,Смертность от внешних причин: транспортные травмы за 2010,25.51,на 100 000 человек
,17 / 83,Смертность от внешних причин: транспортные травмы за 2009,27.43,на 100 000 человек
,17 / 83,Смертность от внешних причин: транспортные травмы за 2008,33,на 100 000 человек
,19 / 83,Смертность от внешних причин: транспортные травмы за 2007,32.78,на 100 000 человек
,23 / 83,Смертность от внешних причин: транспортные травмы за 2006,29.95,на 100 000 человек
,38 / 85,Смертность от внешних причин: убийства  за 2017,6.4,на 100 000 человек
,34 / 85,Смертность от внешних причин: убийства за 2016,8.2,на 100 000 человек
,38 / 85,Смертность от внешних причин: убийства за 2015,8.6,на 100 000 человек
,46 / 83,Смертность от внешних причин: убийства за 2014,8,на 100 000 человек
,40 / 83,Смертность от внешних причин: убийства за 2013,9.9,на 100 000 человек
