,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,23 / 83,Смертность от внешних причин: транспортные травмы за 2013,24.3,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2012,25.3,на 100 000 человек
,30 / 83,Смертность от внешних причин: транспортные травмы за 2011,23.6,на 100 000 человек
,30 / 83,Смертность от внешних причин: транспортные травмы за 2010,22.55,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2009,20.33,на 100 000 человек
,45 / 83,Смертность от внешних причин: транспортные травмы за 2008,23.84,на 100 000 человек
,46 / 83,Смертность от внешних причин: транспортные травмы за 2007,25.71,на 100 000 человек
,44 / 83,Смертность от внешних причин: транспортные травмы за 2006,25.58,на 100 000 человек
,55 / 85,Смертность от внешних причин: убийства  за 2017,4.8,на 100 000 человек
,52 / 85,Смертность от внешних причин: убийства за 2016,5.5,на 100 000 человек
,50 / 85,Смертность от внешних причин: убийства за 2015,7.2,на 100 000 человек
,40 / 83,Смертность от внешних причин: убийства за 2014,8.9,на 100 000 человек
