,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,50 / 83,Смертность от внешних причин: транспортные травмы за 2012,19.7,на 100 000 человек
,37 / 83,Смертность от внешних причин: транспортные травмы за 2011,22.4,на 100 000 человек
,31 / 83,Смертность от внешних причин: транспортные травмы за 2010,22.5,на 100 000 человек
,37 / 83,Смертность от внешних причин: транспортные травмы за 2009,21.91,на 100 000 человек
,65 / 83,Смертность от внешних причин: транспортные травмы за 2008,21.18,на 100 000 человек
,62 / 83,Смертность от внешних причин: транспортные травмы за 2007,23.21,на 100 000 человек
,63 / 83,Смертность от внешних причин: транспортные травмы за 2006,22.35,на 100 000 человек
,77 / 85,Смертность от внешних причин: убийства  за 2017,2.7,на 100 000 человек
,82 / 85,Смертность от внешних причин: убийства за 2016,2.7,на 100 000 человек
,83 / 85,Смертность от внешних причин: убийства за 2015,1.6,на 100 000 человек
,77 / 83,Смертность от внешних причин: убийства за 2014,3.8,на 100 000 человек
,74 / 83,Смертность от внешних причин: убийства за 2013,4.8,на 100 000 человек
