,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,78 / 83,Смертность от внешних причин: транспортные травмы за 2013,10.4,на 100 000 человек
,80 / 83,Смертность от внешних причин: транспортные травмы за 2012,9.8,на 100 000 человек
,81 / 83,Смертность от внешних причин: транспортные травмы за 2011,7.9,на 100 000 человек
,82 / 83,Смертность от внешних причин: транспортные травмы за 2010,10.68,на 100 000 человек
,81 / 83,Смертность от внешних причин: транспортные травмы за 2009,11.67,на 100 000 человек
,78 / 83,Смертность от внешних причин: транспортные травмы за 2008,12.88,на 100 000 человек
,77 / 83,Смертность от внешних причин: транспортные травмы за 2007,16.01,на 100 000 человек
,75 / 83,Смертность от внешних причин: транспортные травмы за 2006,17.81,на 100 000 человек
,81 / 85,Смертность от внешних причин: убийства  за 2017,2.3,на 100 000 человек
,75 / 85,Смертность от внешних причин: убийства за 2016,3.5,на 100 000 человек
,80 / 85,Смертность от внешних причин: убийства за 2015,3.5,на 100 000 человек
,76 / 83,Смертность от внешних причин: убийства за 2014,3.9,на 100 000 человек
