,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,56 / 83,Смертность от внешних причин: транспортные травмы за 2013,18.9,на 100 000 человек
,64 / 83,Смертность от внешних причин: транспортные травмы за 2012,17.3,на 100 000 человек
,59 / 83,Смертность от внешних причин: транспортные травмы за 2011,18.5,на 100 000 человек
,65 / 83,Смертность от внешних причин: транспортные травмы за 2010,16.71,на 100 000 человек
,50 / 83,Смертность от внешних причин: транспортные травмы за 2009,20.08,на 100 000 человек
,66 / 83,Смертность от внешних причин: транспортные травмы за 2008,21,на 100 000 человек
,64 / 83,Смертность от внешних причин: транспортные травмы за 2007,22.56,на 100 000 человек
,59 / 83,Смертность от внешних причин: транспортные травмы за 2006,22.83,на 100 000 человек
,78 / 85,Смертность от внешних причин: убийства  за 2017,2.5,на 100 000 человек
,70 / 85,Смертность от внешних причин: убийства за 2016,4.1,на 100 000 человек
,55 / 85,Смертность от внешних причин: убийства за 2015,6.4,на 100 000 человек
,49 / 83,Смертность от внешних причин: убийства за 2014,6.9,на 100 000 человек
