,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,50 / 83,Смертность от внешних причин: транспортные травмы за 2013,19.8,на 100 000 человек
,57 / 83,Смертность от внешних причин: транспортные травмы за 2012,18.6,на 100 000 человек
,41 / 83,Смертность от внешних причин: транспортные травмы за 2011,21.1,на 100 000 человек
,36 / 83,Смертность от внешних причин: транспортные травмы за 2010,21,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2009,22.5,на 100 000 человек
,57 / 83,Смертность от внешних причин: транспортные травмы за 2008,22.31,на 100 000 человек
,57 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.67,на 100 000 человек
,43 / 83,Смертность от внешних причин: транспортные травмы за 2006,25.77,на 100 000 человек
,75 / 85,Смертность от внешних причин: убийства  за 2017,3.1,на 100 000 человек
,56 / 85,Смертность от внешних причин: убийства за 2016,5.2,на 100 000 человек
,62 / 85,Смертность от внешних причин: убийства за 2015,5.6,на 100 000 человек
,68 / 83,Смертность от внешних причин: убийства за 2014,4.9,на 100 000 человек
