,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,31 / 83,Смертность от внешних причин: транспортные травмы за 2013,22.3,на 100 000 человек
,39 / 83,Смертность от внешних причин: транспортные травмы за 2012,23.3,на 100 000 человек
,25 / 83,Смертность от внешних причин: транспортные травмы за 2011,24.4,на 100 000 человек
,34 / 83,Смертность от внешних причин: транспортные травмы за 2010,21.43,на 100 000 человек
,37 / 83,Смертность от внешних причин: транспортные травмы за 2009,21.91,на 100 000 человек
,38 / 83,Смертность от внешних причин: транспортные травмы за 2008,26.07,на 100 000 человек
,42 / 83,Смертность от внешних причин: транспортные травмы за 2007,26.44,на 100 000 человек
,40 / 83,Смертность от внешних причин: транспортные травмы за 2006,26.26,на 100 000 человек
,45 / 85,Смертность от внешних причин: убийства  за 2017,5.8,на 100 000 человек
,52 / 85,Смертность от внешних причин: убийства за 2016,5.5,на 100 000 человек
,45 / 85,Смертность от внешних причин: убийства за 2015,7.6,на 100 000 человек
,43 / 83,Смертность от внешних причин: убийства за 2014,8.5,на 100 000 человек
