,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,29 / 83,Смертность от внешних причин: транспортные травмы за 2013,23.2,на 100 000 человек
,32 / 83,Смертность от внешних причин: транспортные травмы за 2012,24.7,на 100 000 человек
,20 / 83,Смертность от внешних причин: транспортные травмы за 2011,26.5,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2010,21.19,на 100 000 человек
,32 / 83,Смертность от внешних причин: транспортные травмы за 2009,23.8,на 100 000 человек
,33 / 83,Смертность от внешних причин: транспортные травмы за 2008,27.4,на 100 000 человек
,23 / 83,Смертность от внешних причин: транспортные травмы за 2007,32.09,на 100 000 человек
,20 / 83,Смертность от внешних причин: транспортные травмы за 2006,30.94,на 100 000 человек
,48 / 85,Смертность от внешних причин: убийства  за 2017,5.4,на 100 000 человек
,49 / 85,Смертность от внешних причин: убийства за 2016,5.7,на 100 000 человек
,58 / 85,Смертность от внешних причин: убийства за 2015,5.9,на 100 000 человек
,49 / 83,Смертность от внешних причин: убийства за 2014,6.9,на 100 000 человек
