,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,79 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,1.62,прожиточных минимумов
,80 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,1.55,прожиточных минимумов
,80 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,1.53,прожиточных минимумов
,80 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,1.54,прожиточных минимумов
,79 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,1.72,прожиточных минимумов
,81 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,1.71,прожиточных минимумов
,46 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,79.5,%  среднего дохода
,44 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,79.4,%  среднего дохода
,25 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,80.6,%  среднего дохода
,13 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,81.2,%  среднего дохода
,11 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,81.5,%  среднего дохода
,11 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,80,%  среднего дохода
,9 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,80,%  среднего дохода
