,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,46 / 85,Зарплаты: средняя за 2015,25 664,₽  в месяц
,43 / 83,Зарплаты: средняя за 2013,22 974,₽  в месяц
,44 / 83,Зарплаты: средняя за 2011,16 917,₽  в месяц
,37 / 82,Зарплаты: средняя за 2009,14 559,₽  в месяц
,43 / 82,Зарплаты: средняя за 2007,9 585,₽  в месяц
,43 / 82,Зарплаты: средняя за 2005,6 121,₽  в месяц
,69 / 85,Коэффициент Джини  за 2017,0.358,
,68 / 85,Коэффициент Джини за 2016,0.358,
,44 / 85,Коэффициент Джини за 2015,0.375,
,59 / 83,Коэффициент Джини за 2014,0.377,
,60 / 83,Коэффициент Джини за 2013,0.379,
,72 / 83,Коэффициент Джини за 2012,0.376,
,67 / 82,Коэффициент Джини за 2011,0.368,
,69 / 82,Коэффициент Джини за 2010,0.37,
,59 / 82,Коэффициент Джини за 2009,0.376,
,69 / 82,Коэффициент Джини за 2008,0.369,
,68 / 82,Коэффициент Джини за 2007,0.362,
,56 / 82,Коэффициент Джини за 2006,0.364,
,43 / 82,Коэффициент Джини за 2005,0.367,
,42 / 82,Коэффициент Джини за 2004,0.365,
,49 / 82,Коэффициент Джини за 2003,0.352,
,43 / 82,Коэффициент Джини за 2002,0.353,
,53 / 82,Коэффициент Джини за 2001,0.34,
,53 / 82,Коэффициент Джини за 2000,0.333,
,38 / 77,Коэффициент Джини за 1999,0.334,
,47 / 77,Коэффициент Джини за 1998,0.328,
,33 / 77,Коэффициент Джини за 1997,0.361,
,14 / 77,Коэффициент Джини за 1996,0.379,
,2 / 77,Коэффициент Джини за 1995,0.501,
,1 / 84,Процент бедных  за 2017,41.5,%
,1 / 85,Процент бедных за 2016,42.1,%
,1 / 85,Процент бедных за 2015,38.3,%
,1 / 83,Процент бедных за 2014,34.7,%
