,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,33 / 83,Смертность от внешних причин: транспортные травмы за 2012,24.5,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2011,25.1,на 100 000 человек
,25 / 83,Смертность от внешних причин: транспортные травмы за 2010,23.95,на 100 000 человек
,25 / 83,Смертность от внешних причин: транспортные травмы за 2009,24.8,на 100 000 человек
,30 / 83,Смертность от внешних причин: транспортные травмы за 2008,27.96,на 100 000 человек
,32 / 83,Смертность от внешних причин: транспортные травмы за 2007,29.15,на 100 000 человек
,33 / 83,Смертность от внешних причин: транспортные травмы за 2006,27.23,на 100 000 человек
,65 / 85,Смертность от внешних причин: убийства  за 2017,4.1,на 100 000 человек
,76 / 85,Смертность от внешних причин: убийства за 2016,3.4,на 100 000 человек
,74 / 85,Смертность от внешних причин: убийства за 2015,4.2,на 100 000 человек
,72 / 83,Смертность от внешних причин: убийства за 2014,4.7,на 100 000 человек
,74 / 83,Смертность от внешних причин: убийства за 2013,4.8,на 100 000 человек
