,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,63 / 82,Зарплаты: средняя за 2005,5 011,₽  в месяц
,80 / 85,Коэффициент Джини  за 2017,0.344,
,77 / 85,Коэффициент Джини за 2016,0.348,
,78 / 85,Коэффициент Джини за 2015,0.354,
,67 / 83,Коэффициент Джини за 2014,0.371,
,76 / 83,Коэффициент Джини за 2013,0.369,
,68 / 83,Коэффициент Джини за 2012,0.377,
,77 / 82,Коэффициент Джини за 2011,0.362,
,74 / 82,Коэффициент Джини за 2010,0.366,
,68 / 82,Коэффициент Джини за 2009,0.369,
,65 / 82,Коэффициент Джини за 2008,0.372,
,75 / 82,Коэффициент Джини за 2007,0.355,
,77 / 82,Коэффициент Джини за 2006,0.344,
,78 / 82,Коэффициент Джини за 2005,0.33,
,78 / 82,Коэффициент Джини за 2004,0.325,
,77 / 82,Коэффициент Джини за 2003,0.322,
,75 / 82,Коэффициент Джини за 2002,0.318,
,82 / 82,Коэффициент Джини за 2001,0.302,
,81 / 82,Коэффициент Джини за 2000,0.293,
,74 / 77,Коэффициент Джини за 1999,0.287,
,74 / 77,Коэффициент Джини за 1998,0.275,
,74 / 77,Коэффициент Джини за 1997,0.308,
,59 / 77,Коэффициент Джини за 1996,0.31,
,67 / 77,Коэффициент Джини за 1995,0.257,
,29 / 84,Процент бедных  за 2017,16,%
,31 / 85,Процент бедных за 2016,15.9,%
,34 / 85,Процент бедных за 2015,14.9,%
,40 / 83,Процент бедных за 2014,12.7,%
,34 / 83,Процент бедных за 2013,13.6,%
,44 / 83,Процент бедных за 2012,12.4,%
,42 / 82,Процент бедных за 2011,15,%
,45 / 82,Процент бедных за 2010,14.2,%
,31 / 82,Процент бедных за 2009,17.6,%
,32 / 82,Процент бедных за 2008,16.9,%
,15 / 82,Процент бедных за 2007,21.4,%
