,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,4 / 83,Смертность от внешних причин: транспортные травмы за 2013,30.2,на 100 000 человек
,7 / 83,Смертность от внешних причин: транспортные травмы за 2012,31.3,на 100 000 человек
,25 / 83,Смертность от внешних причин: транспортные травмы за 2011,24.4,на 100 000 человек
,14 / 83,Смертность от внешних причин: транспортные травмы за 2010,26.74,на 100 000 человек
,27 / 83,Смертность от внешних причин: транспортные травмы за 2009,24.6,на 100 000 человек
,25 / 83,Смертность от внешних причин: транспортные травмы за 2008,29.94,на 100 000 человек
,17 / 83,Смертность от внешних причин: транспортные травмы за 2007,33.6,на 100 000 человек
,21 / 83,Смертность от внешних причин: транспортные травмы за 2006,30.3,на 100 000 человек
,10 / 85,Смертность от внешних причин: убийства  за 2017,12.1,на 100 000 человек
,15 / 85,Смертность от внешних причин: убийства за 2016,12.6,на 100 000 человек
,11 / 85,Смертность от внешних причин: убийства за 2015,15.9,на 100 000 человек
,10 / 83,Смертность от внешних причин: убийства за 2014,17.7,на 100 000 человек
