,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,74 / 85,Смертность от инфекционных и паразитарных болезней за 2015,8.1,на 100 000 человек
,75 / 83,Смертность от инфекционных и паразитарных болезней за 2014,7.9,на 100 000 человек
,70 / 83,Смертность от инфекционных и паразитарных болезней за 2013,9.4,на 100 000 человек
,72 / 83,Смертность от инфекционных и паразитарных болезней за 2012,9,на 100 000 человек
,72 / 83,Смертность от инфекционных и паразитарных болезней за 2011,11,на 100 000 человек
,73 / 83,Смертность от инфекционных и паразитарных болезней за 2010,11.51,на 100 000 человек
,78 / 83,Смертность от инфекционных и паразитарных болезней за 2009,10.35,на 100 000 человек
,80 / 83,Смертность от инфекционных и паразитарных болезней за 2008,8.74,на 100 000 человек
,80 / 83,Смертность от инфекционных и паразитарных болезней за 2007,9.48,на 100 000 человек
,69 / 83,Смертность от инфекционных и паразитарных болезней за 2006,14.29,на 100 000 человек
