,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,67 / 83,Смертность от внешних причин: транспортные травмы за 2012,16.3,на 100 000 человек
,61 / 83,Смертность от внешних причин: транспортные травмы за 2011,18.3,на 100 000 человек
,72 / 83,Смертность от внешних причин: транспортные травмы за 2010,15.88,на 100 000 человек
,52 / 83,Смертность от внешних причин: транспортные травмы за 2009,19.55,на 100 000 человек
,48 / 83,Смертность от внешних причин: транспортные травмы за 2008,23.46,на 100 000 человек
,60 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.15,на 100 000 человек
,26 / 83,Смертность от внешних причин: транспортные травмы за 2006,29.47,на 100 000 человек
,61 / 85,Смертность от внешних причин: убийства  за 2017,4.5,на 100 000 человек
,72 / 85,Смертность от внешних причин: убийства за 2016,3.8,на 100 000 человек
,37 / 85,Смертность от внешних причин: убийства за 2015,8.7,на 100 000 человек
,64 / 83,Смертность от внешних причин: убийства за 2014,5.8,на 100 000 человек
