,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,10 / 83,Смертность от внешних причин: транспортные травмы за 2011,29.5,на 100 000 человек
,2 / 83,Смертность от внешних причин: транспортные травмы за 2010,37.93,на 100 000 человек
,7 / 83,Смертность от внешних причин: транспортные травмы за 2009,31.64,на 100 000 человек
,9 / 83,Смертность от внешних причин: транспортные травмы за 2008,37.44,на 100 000 человек
,15 / 83,Смертность от внешних причин: транспортные травмы за 2007,34.73,на 100 000 человек
,8 / 83,Смертность от внешних причин: транспортные травмы за 2006,39.62,на 100 000 человек
,67 / 85,Смертность от внешних причин: убийства  за 2017,4,на 100 000 человек
,47 / 85,Смертность от внешних причин: убийства за 2016,6.4,на 100 000 человек
,71 / 85,Смертность от внешних причин: убийства за 2015,4.5,на 100 000 человек
,72 / 83,Смертность от внешних причин: убийства за 2014,4.7,на 100 000 человек
,62 / 83,Смертность от внешних причин: убийства за 2013,6.3,на 100 000 человек
