,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,79 / 83,Смертность от внешних причин: транспортные травмы за 2013,8.9,на 100 000 человек
,81 / 83,Смертность от внешних причин: транспортные травмы за 2012,7.8,на 100 000 человек
,80 / 83,Смертность от внешних причин: транспортные травмы за 2011,10,на 100 000 человек
,81 / 83,Смертность от внешних причин: транспортные травмы за 2010,10.79,на 100 000 человек
,78 / 83,Смертность от внешних причин: транспортные травмы за 2009,13.16,на 100 000 человек
,70 / 83,Смертность от внешних причин: транспортные травмы за 2008,18.95,на 100 000 человек
,69 / 83,Смертность от внешних причин: транспортные травмы за 2007,19.58,на 100 000 человек
,73 / 83,Смертность от внешних причин: транспортные травмы за 2006,18.96,на 100 000 человек
,59 / 85,Смертность от внешних причин: убийства  за 2017,4.6,на 100 000 человек
,62 / 85,Смертность от внешних причин: убийства за 2016,4.8,на 100 000 человек
,76 / 85,Смертность от внешних причин: убийства за 2015,3.8,на 100 000 человек
,74 / 83,Смертность от внешних причин: убийства за 2014,4.2,на 100 000 человек
