,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,50 / 83,Смертность от внешних причин: транспортные травмы за 2012,19.7,на 100 000 человек
,51 / 83,Смертность от внешних причин: транспортные травмы за 2011,19.4,на 100 000 человек
,52 / 83,Смертность от внешних причин: транспортные травмы за 2010,18.48,на 100 000 человек
,60 / 83,Смертность от внешних причин: транспортные травмы за 2009,18.07,на 100 000 человек
,63 / 83,Смертность от внешних причин: транспортные травмы за 2008,21.38,на 100 000 человек
,61 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.05,на 100 000 человек
,76 / 83,Смертность от внешних причин: транспортные травмы за 2006,17.6,на 100 000 человек
,52 / 85,Смертность от внешних причин: убийства  за 2017,5,на 100 000 человек
,62 / 85,Смертность от внешних причин: убийства за 2016,4.8,на 100 000 человек
,62 / 85,Смертность от внешних причин: убийства за 2015,5.6,на 100 000 человек
,64 / 83,Смертность от внешних причин: убийства за 2014,5.8,на 100 000 человек
,70 / 83,Смертность от внешних причин: убийства за 2013,5.6,на 100 000 человек
