,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,13 / 83,Смертность от внешних причин: транспортные травмы за 2013,26.3,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2012,25.3,на 100 000 человек
,53 / 83,Смертность от внешних причин: транспортные травмы за 2011,19.2,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2010,24.8,на 100 000 человек
,28 / 83,Смертность от внешних причин: транспортные травмы за 2009,24.58,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2008,26.77,на 100 000 человек
,30 / 83,Смертность от внешних причин: транспортные травмы за 2007,29.5,на 100 000 человек
,51 / 83,Смертность от внешних причин: транспортные травмы за 2006,24.32,на 100 000 человек
,78 / 85,Смертность от внешних причин: убийства  за 2017,2.5,на 100 000 человек
,79 / 85,Смертность от внешних причин: убийства за 2016,3,на 100 000 человек
,72 / 85,Смертность от внешних причин: убийства за 2015,4.3,на 100 000 человек
,68 / 83,Смертность от внешних причин: убийства за 2014,4.9,на 100 000 человек
,68 / 83,Смертность от внешних причин: убийства за 2013,5.9,на 100 000 человек
