,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,58 / 83,Смертность от внешних причин: транспортные травмы за 2013,18.6,на 100 000 человек
,43 / 83,Смертность от внешних причин: транспортные травмы за 2012,22.2,на 100 000 человек
,38 / 83,Смертность от внешних причин: транспортные травмы за 2011,22.2,на 100 000 человек
,44 / 83,Смертность от внешних причин: транспортные травмы за 2010,19.84,на 100 000 человек
,49 / 83,Смертность от внешних причин: транспортные травмы за 2009,20.1,на 100 000 человек
,43 / 83,Смертность от внешних причин: транспортные травмы за 2008,24.34,на 100 000 человек
,41 / 83,Смертность от внешних причин: транспортные травмы за 2007,26.55,на 100 000 человек
,30 / 83,Смертность от внешних причин: транспортные травмы за 2006,28.47,на 100 000 человек
,69 / 85,Смертность от внешних причин: убийства  за 2017,3.9,на 100 000 человек
,67 / 85,Смертность от внешних причин: убийства за 2016,4.4,на 100 000 человек
,65 / 85,Смертность от внешних причин: убийства за 2015,5.4,на 100 000 человек
,70 / 83,Смертность от внешних причин: убийства за 2014,4.8,на 100 000 человек
,72 / 83,Смертность от внешних причин: убийства за 2013,5.5,на 100 000 человек
