,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,19 / 83,Смертность от внешних причин: транспортные травмы за 2013,24.8,на 100 000 человек
,38 / 83,Смертность от внешних причин: транспортные травмы за 2012,24,на 100 000 человек
,32 / 83,Смертность от внешних причин: транспортные травмы за 2011,23.3,на 100 000 человек
,22 / 83,Смертность от внешних причин: транспортные травмы за 2010,24.96,на 100 000 человек
,22 / 83,Смертность от внешних причин: транспортные травмы за 2009,25.65,на 100 000 человек
,27 / 83,Смертность от внешних причин: транспортные травмы за 2008,29.06,на 100 000 человек
,26 / 83,Смертность от внешних причин: транспортные травмы за 2007,31.5,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2006,29.85,на 100 000 человек
,64 / 85,Смертность от внешних причин: убийства  за 2017,4.2,на 100 000 человек
,61 / 85,Смертность от внешних причин: убийства за 2016,4.9,на 100 000 человек
,62 / 85,Смертность от внешних причин: убийства за 2015,5.6,на 100 000 человек
,58 / 83,Смертность от внешних причин: убийства за 2014,6.2,на 100 000 человек
