,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,41 / 83,Смертность от внешних причин: транспортные травмы за 2014,20.8,на 100 000 человек
,51 / 83,Смертность от внешних причин: транспортные травмы за 2013,19.5,на 100 000 человек
,41 / 83,Смертность от внешних причин: транспортные травмы за 2012,22.8,на 100 000 человек
,28 / 83,Смертность от внешних причин: транспортные травмы за 2011,24.3,на 100 000 человек
,11 / 83,Смертность от внешних причин: транспортные травмы за 2010,27.39,на 100 000 человек
,29 / 83,Смертность от внешних причин: транспортные травмы за 2009,23.98,на 100 000 человек
,28 / 83,Смертность от внешних причин: транспортные травмы за 2008,28.98,на 100 000 человек
,21 / 83,Смертность от внешних причин: транспортные травмы за 2007,32.55,на 100 000 человек
,27 / 83,Смертность от внешних причин: транспортные травмы за 2006,29.1,на 100 000 человек
,56 / 85,Смертность от внешних причин: убийства  за 2017,4.7,на 100 000 человек
,56 / 85,Смертность от внешних причин: убийства за 2016,5.2,на 100 000 человек
,53 / 85,Смертность от внешних причин: убийства за 2015,6.6,на 100 000 человек
,55 / 83,Смертность от внешних причин: убийства за 2014,6.5,на 100 000 человек
