,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,27 / 83,Смертность от внешних причин: транспортные травмы за 2012,25.2,на 100 000 человек
,18 / 83,Смертность от внешних причин: транспортные травмы за 2011,27.7,на 100 000 человек
,17 / 83,Смертность от внешних причин: транспортные травмы за 2010,26.61,на 100 000 человек
,14 / 83,Смертность от внешних причин: транспортные травмы за 2009,29.07,на 100 000 человек
,13 / 83,Смертность от внешних причин: транспортные травмы за 2008,34.54,на 100 000 человек
,13 / 83,Смертность от внешних причин: транспортные травмы за 2007,37.23,на 100 000 человек
,10 / 83,Смертность от внешних причин: транспортные травмы за 2006,37.1,на 100 000 человек
,43 / 85,Смертность от внешних причин: убийства  за 2017,6,на 100 000 человек
,32 / 85,Смертность от внешних причин: убийства за 2016,8.5,на 100 000 человек
,41 / 85,Смертность от внешних причин: убийства за 2015,8.2,на 100 000 человек
,39 / 83,Смертность от внешних причин: убийства за 2014,9,на 100 000 человек
,46 / 83,Смертность от внешних причин: убийства за 2013,8.9,на 100 000 человек
