,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,5 / 83,Смертность от внешних причин: транспортные травмы за 2011,32.3,на 100 000 человек
,4 / 83,Смертность от внешних причин: транспортные травмы за 2010,31.91,на 100 000 человек
,13 / 83,Смертность от внешних причин: транспортные травмы за 2009,29.15,на 100 000 человек
,21 / 83,Смертность от внешних причин: транспортные травмы за 2008,31.28,на 100 000 человек
,10 / 83,Смертность от внешних причин: транспортные травмы за 2007,39.9,на 100 000 человек
,6 / 83,Смертность от внешних причин: транспортные травмы за 2006,44.05,на 100 000 человек
,8 / 85,Смертность от внешних причин: убийства  за 2017,13.4,на 100 000 человек
,2 / 85,Смертность от внешних причин: убийства за 2016,25.9,на 100 000 человек
,8 / 85,Смертность от внешних причин: убийства за 2015,20.2,на 100 000 человек
,7 / 83,Смертность от внешних причин: убийства за 2014,21.7,на 100 000 человек
,3 / 83,Смертность от внешних причин: убийства за 2013,32.4,на 100 000 человек
