,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,3 / 83,Смертность от внешних причин: транспортные травмы за 2012,35,на 100 000 человек
,2 / 83,Смертность от внешних причин: транспортные травмы за 2011,37.7,на 100 000 человек
,3 / 83,Смертность от внешних причин: транспортные травмы за 2010,35.43,на 100 000 человек
,2 / 83,Смертность от внешних причин: транспортные травмы за 2009,37.01,на 100 000 человек
,2 / 83,Смертность от внешних причин: транспортные травмы за 2008,45.45,на 100 000 человек
,5 / 83,Смертность от внешних причин: транспортные травмы за 2007,44,на 100 000 человек
,4 / 83,Смертность от внешних причин: транспортные травмы за 2006,45.35,на 100 000 человек
,24 / 85,Смертность от внешних причин: убийства  за 2017,8.5,на 100 000 человек
,12 / 85,Смертность от внешних причин: убийства за 2016,14.8,на 100 000 человек
,18 / 85,Смертность от внешних причин: убийства за 2015,13.1,на 100 000 человек
,20 / 83,Смертность от внешних причин: убийства за 2014,13,на 100 000 человек
,19 / 83,Смертность от внешних причин: убийства за 2013,14.7,на 100 000 человек
