,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,69 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума  за 2019,1.82,прожиточных минимумов
,68 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2018,1.86,прожиточных минимумов
,68 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2017,1.86,прожиточных минимумов
,71 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2016,1.78,прожиточных минимумов
,72 / 85,Доходы: Соотношение медианного дохода и прожиточного минимума за 2015,1.74,прожиточных минимумов
,74 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,1.85,прожиточных минимумов
,60 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.03,прожиточных минимумов
,33 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,80.4,%  среднего дохода
,41 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,79.8,%  среднего дохода
,42 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,79.5,%  среднего дохода
,43 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,79.2,%  среднего дохода
,34 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,79.4,%  среднего дохода
