,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,57 / 83,Смертность от внешних причин: транспортные травмы за 2012,18.6,на 100 000 человек
,40 / 83,Смертность от внешних причин: транспортные травмы за 2011,21.6,на 100 000 человек
,74 / 83,Смертность от внешних причин: транспортные травмы за 2010,15.67,на 100 000 человек
,65 / 83,Смертность от внешних причин: транспортные травмы за 2009,17.2,на 100 000 человек
,74 / 83,Смертность от внешних причин: транспортные травмы за 2008,16.4,на 100 000 человек
,72 / 83,Смертность от внешних причин: транспортные травмы за 2007,19.38,на 100 000 человек
,66 / 83,Смертность от внешних причин: транспортные травмы за 2006,21.29,на 100 000 человек
,38 / 85,Смертность от внешних причин: убийства  за 2017,6.4,на 100 000 человек
,43 / 85,Смертность от внешних причин: убийства за 2016,6.8,на 100 000 человек
,41 / 85,Смертность от внешних причин: убийства за 2015,8.2,на 100 000 человек
,25 / 83,Смертность от внешних причин: убийства за 2014,11.8,на 100 000 человек
