,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,53 / 83,Смертность от внешних причин: транспортные травмы за 2013,19.4,на 100 000 человек
,59 / 83,Смертность от внешних причин: транспортные травмы за 2012,18.3,на 100 000 человек
,70 / 83,Смертность от внешних причин: транспортные травмы за 2011,16.7,на 100 000 человек
,61 / 83,Смертность от внешних причин: транспортные травмы за 2010,17.35,на 100 000 человек
,51 / 83,Смертность от внешних причин: транспортные травмы за 2009,19.87,на 100 000 человек
,55 / 83,Смертность от внешних причин: транспортные травмы за 2008,22.74,на 100 000 человек
,36 / 83,Смертность от внешних причин: транспортные травмы за 2007,28.03,на 100 000 человек
,33 / 83,Смертность от внешних причин: транспортные травмы за 2006,27.23,на 100 000 человек
,67 / 85,Смертность от внешних причин: убийства  за 2017,4,на 100 000 человек
,67 / 85,Смертность от внешних причин: убийства за 2016,4.4,на 100 000 человек
,66 / 85,Смертность от внешних причин: убийства за 2015,5.3,на 100 000 человек
,55 / 83,Смертность от внешних причин: убийства за 2014,6.5,на 100 000 человек
