,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,34 / 83,Смертность от внешних причин: транспортные травмы за 2013,21.9,на 100 000 человек
,17 / 83,Смертность от внешних причин: транспортные травмы за 2012,26.9,на 100 000 человек
,17 / 83,Смертность от внешних причин: транспортные травмы за 2011,28,на 100 000 человек
,23 / 83,Смертность от внешних причин: транспортные травмы за 2010,24.86,на 100 000 человек
,23 / 83,Смертность от внешних причин: транспортные травмы за 2009,25.34,на 100 000 человек
,24 / 83,Смертность от внешних причин: транспортные травмы за 2008,30.3,на 100 000 человек
,29 / 83,Смертность от внешних причин: транспортные травмы за 2007,30.43,на 100 000 человек
,28 / 83,Смертность от внешних причин: транспортные травмы за 2006,28.82,на 100 000 человек
,54 / 85,Смертность от внешних причин: убийства  за 2017,4.9,на 100 000 человек
,59 / 85,Смертность от внешних причин: убийства за 2016,5.1,на 100 000 человек
,56 / 85,Смертность от внешних причин: убийства за 2015,6.2,на 100 000 человек
,43 / 83,Смертность от внешних причин: убийства за 2014,8.5,на 100 000 человек
