,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,74 / 83,Смертность от внешних причин: транспортные травмы за 2011,15.6,на 100 000 человек
,62 / 83,Смертность от внешних причин: транспортные травмы за 2010,17.3,на 100 000 человек
,54 / 83,Смертность от внешних причин: транспортные травмы за 2009,19.34,на 100 000 человек
,41 / 83,Смертность от внешних причин: транспортные травмы за 2008,25.23,на 100 000 человек
,34 / 83,Смертность от внешних причин: транспортные травмы за 2007,28.44,на 100 000 человек
,17 / 83,Смертность от внешних причин: транспортные травмы за 2006,32.46,на 100 000 человек
,42 / 85,Смертность от внешних причин: убийства  за 2017,6.1,на 100 000 человек
,36 / 85,Смертность от внешних причин: убийства за 2016,8,на 100 000 человек
,45 / 85,Смертность от внешних причин: убийства за 2015,7.6,на 100 000 человек
,43 / 83,Смертность от внешних причин: убийства за 2014,8.5,на 100 000 человек
,54 / 83,Смертность от внешних причин: убийства за 2013,7.8,на 100 000 человек
