,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,75 / 83,Смертность от внешних причин: транспортные травмы за 2012,12.8,на 100 000 человек
,62 / 83,Смертность от внешних причин: транспортные травмы за 2011,17.6,на 100 000 человек
,59 / 83,Смертность от внешних причин: транспортные травмы за 2010,17.43,на 100 000 человек
,6 / 83,Смертность от внешних причин: транспортные травмы за 2009,32.06,на 100 000 человек
,23 / 83,Смертность от внешних причин: транспортные травмы за 2008,30.53,на 100 000 человек
,70 / 83,Смертность от внешних причин: транспортные травмы за 2007,19.46,на 100 000 человек
,74 / 83,Смертность от внешних причин: транспортные травмы за 2006,18.1,на 100 000 человек
,62 / 85,Смертность от внешних причин: убийства  за 2017,4.4,на 100 000 человек
,56 / 85,Смертность от внешних причин: убийства за 2016,5.2,на 100 000 человек
,58 / 85,Смертность от внешних причин: убийства за 2015,5.9,на 100 000 человек
,57 / 83,Смертность от внешних причин: убийства за 2014,6.3,на 100 000 человек
