,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,42 / 83,Смертность от внешних причин: транспортные травмы за 2013,20.3,на 100 000 человек
,61 / 83,Смертность от внешних причин: транспортные травмы за 2012,18.2,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2011,20.1,на 100 000 человек
,57 / 83,Смертность от внешних причин: транспортные травмы за 2010,17.93,на 100 000 человек
,58 / 83,Смертность от внешних причин: транспортные травмы за 2009,18.61,на 100 000 человек
,53 / 83,Смертность от внешних причин: транспортные травмы за 2008,23.02,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2007,25.61,на 100 000 человек
,50 / 83,Смертность от внешних причин: транспортные травмы за 2006,24.81,на 100 000 человек
,28 / 85,Смертность от внешних причин: убийства  за 2017,8,на 100 000 человек
,26 / 85,Смертность от внешних причин: убийства за 2016,9.4,на 100 000 человек
,26 / 85,Смертность от внешних причин: убийства за 2015,10.7,на 100 000 человек
,35 / 83,Смертность от внешних причин: убийства за 2014,10.5,на 100 000 человек
