,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,45 / 83,Смертность от внешних причин: транспортные травмы за 2012,21.4,на 100 000 человек
,42 / 83,Смертность от внешних причин: транспортные травмы за 2011,20.6,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2010,19.38,на 100 000 человек
,44 / 83,Смертность от внешних причин: транспортные травмы за 2009,21.04,на 100 000 человек
,39 / 83,Смертность от внешних причин: транспортные травмы за 2008,25.54,на 100 000 человек
,58 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.66,на 100 000 человек
,52 / 83,Смертность от внешних причин: транспортные травмы за 2006,24.16,на 100 000 человек
,19 / 85,Смертность от внешних причин: убийства  за 2017,9.5,на 100 000 человек
,19 / 85,Смертность от внешних причин: убийства за 2016,11.1,на 100 000 человек
,20 / 85,Смертность от внешних причин: убийства за 2015,12.4,на 100 000 человек
,25 / 83,Смертность от внешних причин: убийства за 2014,11.8,на 100 000 человек
