,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,17 / 83,Смертность от внешних причин: транспортные травмы за 2013,25.7,на 100 000 человек
,15 / 83,Смертность от внешних причин: транспортные травмы за 2012,27.7,на 100 000 человек
,13 / 83,Смертность от внешних причин: транспортные травмы за 2011,28.6,на 100 000 человек
,7 / 83,Смертность от внешних причин: транспортные травмы за 2010,28.95,на 100 000 человек
,5 / 83,Смертность от внешних причин: транспортные травмы за 2009,32.56,на 100 000 человек
,7 / 83,Смертность от внешних причин: транспортные травмы за 2008,38.66,на 100 000 человек
,2 / 83,Смертность от внешних причин: транспортные травмы за 2007,48.16,на 100 000 человек
,3 / 83,Смертность от внешних причин: транспортные травмы за 2006,46.93,на 100 000 человек
,34 / 85,Смертность от внешних причин: убийства  за 2017,6.9,на 100 000 человек
,30 / 85,Смертность от внешних причин: убийства за 2016,8.8,на 100 000 человек
,35 / 85,Смертность от внешних причин: убийства за 2015,9.2,на 100 000 человек
,31 / 83,Смертность от внешних причин: убийства за 2014,10.7,на 100 000 человек
,36 / 83,Смертность от внешних причин: убийства за 2013,10.5,на 100 000 человек
