,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,34 / 83,Смертность от внешних причин: транспортные травмы за 2012,24.3,на 100 000 человек
,58 / 83,Смертность от внешних причин: транспортные травмы за 2011,18.6,на 100 000 человек
,59 / 83,Смертность от внешних причин: транспортные травмы за 2010,17.43,на 100 000 человек
,64 / 83,Смертность от внешних причин: транспортные травмы за 2009,17.36,на 100 000 человек
,46 / 83,Смертность от внешних причин: транспортные травмы за 2008,23.76,на 100 000 человек
,37 / 83,Смертность от внешних причин: транспортные травмы за 2007,27.94,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2006,26.94,на 100 000 человек
,37 / 85,Смертность от внешних причин: убийства  за 2017,6.6,на 100 000 человек
,30 / 85,Смертность от внешних причин: убийства за 2016,8.8,на 100 000 человек
,28 / 85,Смертность от внешних причин: убийства за 2015,10,на 100 000 человек
,28 / 83,Смертность от внешних причин: убийства за 2014,10.8,на 100 000 человек
,43 / 83,Смертность от внешних причин: убийства за 2013,9.2,на 100 000 человек
