,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,61 / 83,Смертность от внешних причин: транспортные травмы за 2012,18.2,на 100 000 человек
,65 / 83,Смертность от внешних причин: транспортные травмы за 2011,17.1,на 100 000 человек
,26 / 83,Смертность от внешних причин: транспортные травмы за 2010,23.23,на 100 000 человек
,46 / 83,Смертность от внешних причин: транспортные травмы за 2009,20.59,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2008,26.77,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2007,28.35,на 100 000 человек
,47 / 83,Смертность от внешних причин: транспортные травмы за 2006,25.08,на 100 000 человек
,38 / 85,Смертность от внешних причин: убийства  за 2017,6.4,на 100 000 человек
,33 / 85,Смертность от внешних причин: убийства за 2016,8.3,на 100 000 человек
,34 / 85,Смертность от внешних причин: убийства за 2015,9.3,на 100 000 человек
,34 / 83,Смертность от внешних причин: убийства за 2014,10.6,на 100 000 человек
,23 / 83,Смертность от внешних причин: убийства за 2013,13,на 100 000 человек
