,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,16 / 83,Смертность от внешних причин: транспортные травмы за 2013,26.2,на 100 000 человек
,30 / 83,Смертность от внешних причин: транспортные травмы за 2012,24.9,на 100 000 человек
,9 / 83,Смертность от внешних причин: транспортные травмы за 2011,30,на 100 000 человек
,21 / 83,Смертность от внешних причин: транспортные травмы за 2010,25.18,на 100 000 человек
,15 / 83,Смертность от внешних причин: транспортные травмы за 2009,28.75,на 100 000 человек
,12 / 83,Смертность от внешних причин: транспортные травмы за 2008,35.04,на 100 000 человек
,9 / 83,Смертность от внешних причин: транспортные травмы за 2007,41.71,на 100 000 человек
,9 / 83,Смертность от внешних причин: транспортные травмы за 2006,39.27,на 100 000 человек
,24 / 85,Смертность от внешних причин: убийства  за 2017,8.5,на 100 000 человек
,40 / 85,Смертность от внешних причин: убийства за 2016,7.5,на 100 000 человек
,28 / 85,Смертность от внешних причин: убийства за 2015,10,на 100 000 человек
,22 / 83,Смертность от внешних причин: убийства за 2014,11.9,на 100 000 человек
,33 / 83,Смертность от внешних причин: убийства за 2013,11.1,на 100 000 человек
