,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,21 / 83,Смертность от внешних причин: транспортные травмы за 2012,25.9,на 100 000 человек
,71 / 83,Смертность от внешних причин: транспортные травмы за 2011,16,на 100 000 человек
,55 / 83,Смертность от внешних причин: транспортные травмы за 2010,18,на 100 000 человек
,59 / 83,Смертность от внешних причин: транспортные травмы за 2009,18.42,на 100 000 человек
,67 / 83,Смертность от внешних причин: транспортные травмы за 2008,20.53,на 100 000 человек
,73 / 83,Смертность от внешних причин: транспортные травмы за 2007,19.01,на 100 000 человек
,53 / 83,Смертность от внешних причин: транспортные травмы за 2006,23.93,на 100 000 человек
,13 / 85,Смертность от внешних причин: убийства  за 2017,11.7,на 100 000 человек
,43 / 85,Смертность от внешних причин: убийства за 2016,6.8,на 100 000 человек
,36 / 85,Смертность от внешних причин: убийства за 2015,8.8,на 100 000 человек
,17 / 83,Смертность от внешних причин: убийства за 2014,14,на 100 000 человек
,21 / 83,Смертность от внешних причин: убийства за 2013,13.8,на 100 000 человек
