,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,19 / 83,Смертность от внешних причин: транспортные травмы за 2013,24.8,на 100 000 человек
,16 / 83,Смертность от внешних причин: транспортные травмы за 2012,27.5,на 100 000 человек
,21 / 83,Смертность от внешних причин: транспортные травмы за 2011,26.1,на 100 000 человек
,40 / 83,Смертность от внешних причин: транспортные травмы за 2010,20.58,на 100 000 человек
,42 / 83,Смертность от внешних причин: транспортные травмы за 2009,21.3,на 100 000 человек
,59 / 83,Смертность от внешних причин: транспортные травмы за 2008,21.99,на 100 000 человек
,71 / 83,Смертность от внешних причин: транспортные травмы за 2007,19.45,на 100 000 человек
,69 / 83,Смертность от внешних причин: транспортные травмы за 2006,20.47,на 100 000 человек
,5 / 85,Смертность от внешних причин: убийства  за 2017,17,на 100 000 человек
,3 / 85,Смертность от внешних причин: убийства за 2016,22.8,на 100 000 человек
,4 / 85,Смертность от внешних причин: убийства за 2015,24.2,на 100 000 человек
,5 / 83,Смертность от внешних причин: убийства за 2014,22.9,на 100 000 человек
