,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,62 / 83,Смертность от внешних причин: транспортные травмы за 2013,17.7,на 100 000 человек
,72 / 83,Смертность от внешних причин: транспортные травмы за 2012,15.5,на 100 000 человек
,73 / 83,Смертность от внешних причин: транспортные травмы за 2011,15.9,на 100 000 человек
,63 / 83,Смертность от внешних причин: транспортные травмы за 2010,17.15,на 100 000 человек
,55 / 83,Смертность от внешних причин: транспортные травмы за 2009,19.07,на 100 000 человек
,69 / 83,Смертность от внешних причин: транспортные травмы за 2008,19.06,на 100 000 человек
,75 / 83,Смертность от внешних причин: транспортные травмы за 2007,18.53,на 100 000 человек
,68 / 83,Смертность от внешних причин: транспортные травмы за 2006,20.59,на 100 000 человек
,47 / 85,Смертность от внешних причин: убийства  за 2017,5.5,на 100 000 человек
,54 / 85,Смертность от внешних причин: убийства за 2016,5.4,на 100 000 человек
,57 / 85,Смертность от внешних причин: убийства за 2015,6.1,на 100 000 человек
,74 / 83,Смертность от внешних причин: убийства за 2014,4.2,на 100 000 человек
