,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,52 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2014,2.09,прожиточных минимумов
,56 / 83,Доходы: Соотношение медианного дохода и прожиточного минимума за 2013,2.05,прожиточных минимумов
,26 / 85,Доходы: Соотношение медианного и среднего дохода  за 2019,81.1,%  среднего дохода
,20 / 85,Доходы: Соотношение медианного и среднего дохода за 2018,81.3,%  среднего дохода
,11 / 85,Доходы: Соотношение медианного и среднего дохода за 2017,81.6,%  среднего дохода
,33 / 85,Доходы: Соотношение медианного и среднего дохода за 2016,79.9,%  среднего дохода
,18 / 85,Доходы: Соотношение медианного и среднего дохода за 2015,80.4,%  среднего дохода
,11 / 83,Доходы: Соотношение медианного и среднего дохода за 2014,80,%  среднего дохода
,7 / 83,Доходы: Соотношение медианного и среднего дохода за 2013,80.1,%  среднего дохода
,43 / 85,Доходы: Средний доход на душу населения  за 2019,28 124,₽  на душу населения
,42 / 85,Доходы: Средний доход на душу населения за 2018,26 982,₽  на душу населения
,44 / 85,Доходы: Средний доход на душу населения за 2017,25 920,₽  на душу населения
,36 / 85,Доходы: Средний доход на душу населения за 2016,26 602,₽  на душу населения
