,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,21 / 83,Смертность от внешних причин: транспортные травмы за 2012,25.9,на 100 000 человек
,13 / 83,Смертность от внешних причин: транспортные травмы за 2011,28.6,на 100 000 человек
,6 / 83,Смертность от внешних причин: транспортные травмы за 2010,29.21,на 100 000 человек
,16 / 83,Смертность от внешних причин: транспортные травмы за 2009,28.02,на 100 000 человек
,16 / 83,Смертность от внешних причин: транспортные травмы за 2008,33.02,на 100 000 человек
,20 / 83,Смертность от внешних причин: транспортные травмы за 2007,32.66,на 100 000 человек
,14 / 83,Смертность от внешних причин: транспортные травмы за 2006,35.03,на 100 000 человек
,20 / 85,Смертность от внешних причин: убийства  за 2017,9.4,на 100 000 человек
,16 / 85,Смертность от внешних причин: убийства за 2016,12.1,на 100 000 человек
,15 / 85,Смертность от внешних причин: убийства за 2015,13.7,на 100 000 человек
,21 / 83,Смертность от внешних причин: убийства за 2014,12.4,на 100 000 человек
,18 / 83,Смертность от внешних причин: убийства за 2013,15.2,на 100 000 человек
