,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,21 / 83,Смертность от внешних причин: транспортные травмы за 2013,24.6,на 100 000 человек
,35 / 83,Смертность от внешних причин: транспортные травмы за 2012,24.2,на 100 000 человек
,60 / 83,Смертность от внешних причин: транспортные травмы за 2011,18.4,на 100 000 человек
,66 / 83,Смертность от внешних причин: транспортные травмы за 2010,16.7,на 100 000 человек
,73 / 83,Смертность от внешних причин: транспортные травмы за 2009,15.56,на 100 000 человек
,52 / 83,Смертность от внешних причин: транспортные травмы за 2008,23.06,на 100 000 человек
,51 / 83,Смертность от внешних причин: транспортные травмы за 2007,24.99,на 100 000 человек
,65 / 83,Смертность от внешних причин: транспортные травмы за 2006,21.87,на 100 000 человек
,46 / 85,Смертность от внешних причин: убийства  за 2017,5.7,на 100 000 человек
,60 / 85,Смертность от внешних причин: убийства за 2016,5,на 100 000 человек
,52 / 85,Смертность от внешних причин: убийства за 2015,6.7,на 100 000 человек
,58 / 83,Смертность от внешних причин: убийства за 2014,6.2,на 100 000 человек
,63 / 83,Смертность от внешних причин: убийства за 2013,6.2,на 100 000 человек
